172 1701257563 20,451557 0,200000 20,451557 20,451557 83,653234
163 1701257563 0,111769 0,200000 0,111769 0,111769 0,002498
169 1701257564 0,100822 0,200000 0,100822 0,100822 0,002033
139 1701257564 0,122496 0,200000 0,122496 0,122496 0,003001
193 1701257564 20,451251 0,200000 20,451251 20,451251 83,650732
184 1701257564 0,111080 0,200000 0,111080 0,111080 0,002468
181 1701257564 0,061579 0,200000 0,061579 0,061579 0,000758
160 1701257564 0,058425 0,200000 0,058425 0,058425 0,000683
172 1701257564 20,451557 0,200000 20,451557 20,451557 83,653234
163 1701257564 0,111769 0,200000 0,111769 0,111769 0,002498
169 1701257565 0,100822 0,200000 0,100822 0,100822 0,002033
139 1701257565 0,122496 0,200000 0,122496 0,122496 0,003001
193 1701257565 20,451251 0,200000 20,451251 20,451251 83,650732
184 1701257565 0,111080 0,200000 0,111080 0,111080 0,002468
181 1701257565 0,061579 0,200000 0,061579 0,061579 0,000758
160 1701257565 0,058425 0,200000 0,058425 0,058425 0,000683
172 1701257565 20,451557 0,200000 20,451557 20,451557 83,653234
163 1701257565 0,111769 0,200000 0,111769 0,111769 0,002498
169 1701257566 0,111871 0,200000 0,111871 0,111871 0,002503
193 1701257566 20,511485 0,200000 20,511485 20,511485 84,144200
196 1701257566 0,069025 0,200000 0,069025 0,069025 0,000953
187 1701257566 20,816572 0,200000 20,816572 20,816572 86,665936
181 1701257566 0,066020 0,200000 0,066020 0,066020 0,000872
160 1701257566 0,064647 0,400000 0,060489 0,068805 0,001679
178 1701257566 0,215060 0,200000 0,215060 0,215060 0,009250
172 1701257566 20,664292 0,400000 20,511901 20,816683 170,814474
163 1701257566 0,126055 0,200000 0,126055 0,126055 0,003178
169 1701257567 0,111871 0,200000 0,111871 0,111871 0,002503
193 1701257567 20,511485 0,200000 20,511485 20,511485 84,144200
196 1701257567 0,069025 0,200000 0,069025 0,069025 0,000953
187 1701257567 20,816572 0,200000 20,816572 20,816572 86,665936
181 1701257567 0,066020 0,200000 0,066020 0,066020 0,000872
160 1701257567 0,064647 0,400000 0,060489 0,068805 0,001679
178 1701257567 0,215060 0,200000 0,215060 0,215060 0,009250
172 1701257567 20,664292 0,400000 20,511901 20,816683 170,814474
163 1701257567 0,126055 0,200000 0,126055 0,126055 0,003178
169 1701257568 0,111871 0,200000 0,111871 0,111871 0,002503
193 1701257568 20,511485 0,200000 20,511485 20,511485 84,144200
196 1701257568 0,069025 0,200000 0,069025 0,069025 0,000953
187 1701257568 20,816572 0,200000 20,816572 20,816572 86,665936
181 1701257568 0,066020 0,200000 0,066020 0,066020 0,000872
160 1701257568 0,064647 0,400000 0,060489 0,068805 0,001679
178 1701257568 0,215060 0,200000 0,215060 0,215060 0,009250
172 1701257568 20,664292 0,400000 20,511901 20,816683 170,814474
163 1701257568 0,126055 0,200000 0,126055 0,126055 0,003178
169 1701257569 0,111871 0,200000 0,111871 0,111871 0,002503
193 1701257569 20,511485 0,200000 20,511485 20,511485 84,144200
196 1701257569 0,069025 0,200000 0,069025 0,069025 0,000953
187 1701257569 20,816572 0,200000 20,816572 20,816572 86,665936
181 1701257569 0,066020 0,200000 0,066020 0,066020 0,000872
160 1701257569 0,064647 0,400000 0,060489 0,068805 0,001679
178 1701257569 0,215060 0,200000 0,215060 0,215060 0,009250
172 1701257569 20,664292 0,400000 20,511901 20,816683 170,814474
163 1701257569 0,126055 0,200000 0,126055 0,126055 0,003178
169 1701257570 0,111871 0,200000 0,111871 0,111871 0,002503
193 1701257570 20,511485 0,200000 20,511485 20,511485 84,144200
196 1701257570 0,069025 0,200000 0,069025 0,069025 0,000953
187 1701257570 20,816572 0,200000 20,816572 20,816572 86,665936
181 1701257570 0,066020 0,200000 0,066020 0,066020 0,000872
160 1701257570 0,064647 0,400000 0,060489 0,068805 0,001679
178 1701257570 0,215060 0,200000 0,215060 0,215060 0,009250
172 1701257570 20,664292 0,400000 20,511901 20,816683 170,814474
163 1701257570 0,126055 0,200000 0,126055 0,126055 0,003178
169 1701257571 0,094903 0,200000 0,094903 0,094903 0,001801
202 1701257571 25,583139 0,200000 25,583139 25,583139 130,899402
181 1701257571 0,061573 0,400000 0,058120 0,065026 0,001521
133 1701257571 0,102294 0,200000 0,102294 0,102294 0,002093
172 1701257571 25,583349 0,200000 25,583349 25,583349 130,901549
169 1701257572 0,094903 0,200000 0,094903 0,094903 0,001801
202 1701257572 25,583139 0,200000 25,583139 25,583139 130,899402
181 1701257572 0,061573 0,400000 0,058120 0,065026 0,001521
133 1701257572 0,102294 0,200000 0,102294 0,102294 0,002093
172 1701257572 25,583349 0,200000 25,583349 25,583349 130,901549
169 1701257573 0,094903 0,200000 0,094903 0,094903 0,001801
202 1701257573 25,583139 0,200000 25,583139 25,583139 130,899402
181 1701257573 0,061573 0,400000 0,058120 0,065026 0,001521
133 1701257573 0,102294 0,200000 0,102294 0,102294 0,002093
172 1701257573 25,583349 0,200000 25,583349 25,583349 130,901549
169 1701257574 0,094903 0,200000 0,094903 0,094903 0,001801
202 1701257574 25,583139 0,200000 25,583139 25,583139 130,899402
181 1701257574 0,061573 0,400000 0,058120 0,065026 0,001521
133 1701257574 0,102294 0,200000 0,102294 0,102294 0,002093
172 1701257574 25,583349 0,200000 25,583349 25,583349 130,901549
169 1701257575 0,094903 0,200000 0,094903 0,094903 0,001801
202 1701257575 25,583139 0,200000 25,583139 25,583139 130,899402
181 1701257575 0,061573 0,400000 0,058120 0,065026 0,001521
133 1701257575 0,102294 0,200000 0,102294 0,102294 0,002093
172 1701257575 25,583349 0,200000 25,583349 25,583349 130,901549
169 1701257576 0,096700 0,200000 0,096700 0,096700 0,001870
139 1701257576 0,111994 0,200000 0,111994 0,111994 0,002509
202 1701257576 25,572255 0,200000 25,572255 25,572255 130,788042
196 1701257576 0,062303 0,200000 0,062303 0,062303 0,000776
187 1701257576 20,798978 0,200000 20,798978 20,798978 86,519496
178 1701257576 0,204947 0,200000 0,204947 0,204947 0,008401
172 1701257576 23,185761 0,400000 20,799112 25,572410 217,310240
139 1701257577 0,111994 0,200000 0,111994 0,111994 0,002509
169 1701257577 0,096700 0,200000 0,096700 0,096700 0,001870
172 1701257577 23,185761 0,400000 20,799112 25,572410 217,310240
202 1701257577 25,572255 0,200000 25,572255 25,572255 130,788042
196 1701257577 0,062303 0,200000 0,062303 0,062303 0,000776
187 1701257577 20,798978 0,200000 20,798978 20,798978 86,519496
178 1701257577 0,204947 0,200000 0,204947 0,204947 0,008401
169 1701257578 0,096700 0,200000 0,096700 0,096700 0,001870
139 1701257578 0,111994 0,200000 0,111994 0,111994 0,002509
202 1701257578 25,572255 0,200000 25,572255 25,572255 130,788042
196 1701257578 0,062303 0,200000 0,062303 0,062303 0,000776
187 1701257578 20,798978 0,200000 20,798978 20,798978 86,519496
178 1701257578 0,204947 0,200000 0,204947 0,204947 0,008401
172 1701257578 23,185761 0,400000 20,799112 25,572410 217,310240
169 1701257579 0,096700 0,200000 0,096700 0,096700 0,001870
139 1701257579 0,111994 0,200000 0,111994 0,111994 0,002509
202 1701257579 25,572255 0,200000 25,572255 25,572255 130,788042
196 1701257579 0,062303 0,200000 0,062303 0,062303 0,000776
187 1701257579 20,798978 0,200000 20,798978 20,798978 86,519496
178 1701257579 0,204947 0,200000 0,204947 0,204947 0,008401
172 1701257579 23,185761 0,400000 20,799112 25,572410 217,310240
169 1701257580 0,096700 0,200000 0,096700 0,096700 0,001870
139 1701257580 0,111994 0,200000 0,111994 0,111994 0,002509
202 1701257580 25,572255 0,200000 25,572255 25,572255 130,788042
196 1701257580 0,062303 0,200000 0,062303 0,062303 0,000776
187 1701257580 20,798978 0,200000 20,798978 20,798978 86,519496
178 1701257580 0,204947 0,200000 0,204947 0,204947 0,008401
172 1701257580 23,185761 0,400000 20,799112 25,572410 217,310240
178 1701257581 0,159365 0,200000 0,159365 0,159365 0,005079
178 1701257582 0,159365 0,200000 0,159365 0,159365 0,005079
178 1701257583 0,159365 0,200000 0,159365 0,159365 0,005079
178 1701257584 0,159365 0,200000 0,159365 0,159365 0,005079
178 1701257585 0,159365 0,200000 0,159365 0,159365 0,005079
199 1701257586 0,105314 0,200000 0,105314 0,105314 0,002218
133 1701257586 0,111745 0,200000 0,111745 0,111745 0,002497
199 1701257587 0,105314 0,200000 0,105314 0,105314 0,002218
133 1701257587 0,111745 0,200000 0,111745 0,111745 0,002497
199 1701257588 0,105314 0,200000 0,105314 0,105314 0,002218
133 1701257588 0,111745 0,200000 0,111745 0,111745 0,002497
199 1701257589 0,105314 0,200000 0,105314 0,105314 0,002218
133 1701257589 0,111745 0,200000 0,111745 0,111745 0,002497
199 1701257590 0,105314 0,200000 0,105314 0,105314 0,002218
133 1701257590 0,111745 0,200000 0,111745 0,111745 0,002497
205 1701257591 20,621068 0,200000 20,621068 20,621068 85,045685
169 1701257591 0,106805 0,200000 0,106805 0,106805 0,002281
139 1701257591 0,121047 0,200000 0,121047 0,121047 0,002930
133 1701257591 0,099674 0,200000 0,099674 0,099674 0,001987
172 1701257591 20,621184 0,200000 20,621184 20,621184 85,046643
169 1701257592 0,106805 0,200000 0,106805 0,106805 0,002281
172 1701257592 20,621184 0,200000 20,621184 20,621184 85,046643
205 1701257592 20,621068 0,200000 20,621068 20,621068 85,045685
139 1701257592 0,121047 0,200000 0,121047 0,121047 0,002930
133 1701257592 0,099674 0,200000 0,099674 0,099674 0,001987
205 1701257593 20,621068 0,200000 20,621068 20,621068 85,045685
169 1701257593 0,106805 0,200000 0,106805 0,106805 0,002281
139 1701257593 0,121047 0,200000 0,121047 0,121047 0,002930
133 1701257593 0,099674 0,200000 0,099674 0,099674 0,001987
172 1701257593 20,621184 0,200000 20,621184 20,621184 85,046643
205 1701257594 20,621068 0,200000 20,621068 20,621068 85,045685
169 1701257594 0,106805 0,200000 0,106805 0,106805 0,002281
139 1701257594 0,121047 0,200000 0,121047 0,121047 0,002930
133 1701257594 0,099674 0,200000 0,099674 0,099674 0,001987
172 1701257594 20,621184 0,200000 20,621184 20,621184 85,046643
205 1701257595 20,621068 0,200000 20,621068 20,621068 85,045685
169 1701257595 0,106805 0,200000 0,106805 0,106805 0,002281
139 1701257595 0,121047 0,200000 0,121047 0,121047 0,002930
133 1701257595 0,099674 0,200000 0,099674 0,099674 0,001987
172 1701257595 20,621184 0,200000 20,621184 20,621184 85,046643
139 1701257596 0,116700 0,200000 0,116700 0,116700 0,002724
160 1701257596 0,063611 0,200000 0,063611 0,063611 0,000809
133 1701257596 0,097265 0,200000 0,097265 0,097265 0,001892
163 1701257596 0,116921 0,200000 0,116921 0,116921 0,002734
139 1701257597 0,116700 0,200000 0,116700 0,116700 0,002724
160 1701257597 0,063611 0,200000 0,063611 0,063611 0,000809
133 1701257597 0,097265 0,200000 0,097265 0,097265 0,001892
163 1701257597 0,116921 0,200000 0,116921 0,116921 0,002734
139 1701257598 0,116700 0,200000 0,116700 0,116700 0,002724
160 1701257598 0,063611 0,200000 0,063611 0,063611 0,000809
133 1701257598 0,097265 0,200000 0,097265 0,097265 0,001892
163 1701257598 0,116921 0,200000 0,116921 0,116921 0,002734
139 1701257599 0,116700 0,200000 0,116700 0,116700 0,002724
160 1701257599 0,063611 0,200000 0,063611 0,063611 0,000809
133 1701257599 0,097265 0,200000 0,097265 0,097265 0,001892
163 1701257599 0,116921 0,200000 0,116921 0,116921 0,002734
139 1701257600 0,116700 0,200000 0,116700 0,116700 0,002724
160 1701257600 0,063611 0,200000 0,063611 0,063611 0,000809
133 1701257600 0,097265 0,200000 0,097265 0,097265 0,001892
163 1701257600 0,116921 0,200000 0,116921 0,116921 0,002734
139 1701257601 0,114625 0,200000 0,114625 0,114625 0,002628
181 1701257601 0,057998 0,200000 0,057998 0,057998 0,000673
178 1701257601 0,156711 0,200000 0,156711 0,156711 0,004912
139 1701257602 0,114625 0,200000 0,114625 0,114625 0,002628
181 1701257602 0,057998 0,200000 0,057998 0,057998 0,000673
178 1701257602 0,156711 0,200000 0,156711 0,156711 0,004912
139 1701257603 0,114625 0,200000 0,114625 0,114625 0,002628
181 1701257603 0,057998 0,200000 0,057998 0,057998 0,000673
178 1701257603 0,156711 0,200000 0,156711 0,156711 0,004912
139 1701257604 0,114625 0,200000 0,114625 0,114625 0,002628
181 1701257604 0,057998 0,200000 0,057998 0,057998 0,000673
178 1701257604 0,156711 0,200000 0,156711 0,156711 0,004912
169 1701257606 0,100027 0,200000 0,100027 0,100027 0,002001
139 1701257605 0,114625 0,200000 0,114625 0,114625 0,002628
196 1701257606 0,061458 0,200000 0,061458 0,061458 0,000755
187 1701257606 20,764374 0,200000 20,764374 20,764374 86,231844
181 1701257605 0,057998 0,200000 0,057998 0,057998 0,000673
190 1701257606 15,505578 0,200000 15,505578 15,505578 48,084589
160 1701257606 0,060121 0,200000 0,060121 0,060121 0,000723
178 1701257605 0,156711 0,200000 0,156711 0,156711 0,004912
178 1701257606 0,205476 0,200000 0,205476 0,205476 0,008444
172 1701257606 18,135092 0,400000 15,505702 20,764483 134,318110
163 1701257606 0,112557 0,200000 0,112557 0,112557 0,002534
169 1701257607 0,100027 0,200000 0,100027 0,100027 0,002001
196 1701257607 0,061458 0,200000 0,061458 0,061458 0,000755
187 1701257607 20,764374 0,200000 20,764374 20,764374 86,231844
190 1701257607 15,505578 0,200000 15,505578 15,505578 48,084589
160 1701257607 0,060121 0,200000 0,060121 0,060121 0,000723
178 1701257607 0,205476 0,200000 0,205476 0,205476 0,008444
172 1701257607 18,135092 0,400000 15,505702 20,764483 134,318110
163 1701257607 0,112557 0,200000 0,112557 0,112557 0,002534
169 1701257608 0,100027 0,200000 0,100027 0,100027 0,002001
196 1701257608 0,061458 0,200000 0,061458 0,061458 0,000755
187 1701257608 20,764374 0,200000 20,764374 20,764374 86,231844
190 1701257608 15,505578 0,200000 15,505578 15,505578 48,084589
160 1701257608 0,060121 0,200000 0,060121 0,060121 0,000723
178 1701257608 0,205476 0,200000 0,205476 0,205476 0,008444
172 1701257608 18,135092 0,400000 15,505702 20,764483 134,318110
163 1701257608 0,112557 0,200000 0,112557 0,112557 0,002534
169 1701257609 0,100027 0,200000 0,100027 0,100027 0,002001
196 1701257609 0,061458 0,200000 0,061458 0,061458 0,000755
187 1701257609 20,764374 0,200000 20,764374 20,764374 86,231844
190 1701257609 15,505578 0,200000 15,505578 15,505578 48,084589
160 1701257609 0,060121 0,200000 0,060121 0,060121 0,000723
178 1701257609 0,205476 0,200000 0,205476 0,205476 0,008444
172 1701257609 18,135092 0,400000 15,505702 20,764483 134,318110
163 1701257609 0,112557 0,200000 0,112557 0,112557 0,002534
169 1701257610 0,100027 0,200000 0,100027 0,100027 0,002001
196 1701257610 0,061458 0,200000 0,061458 0,061458 0,000755
187 1701257610 20,764374 0,200000 20,764374 20,764374 86,231844
190 1701257610 15,505578 0,200000 15,505578 15,505578 48,084589
160 1701257610 0,060121 0,200000 0,060121 0,060121 0,000723
178 1701257610 0,205476 0,200000 0,205476 0,205476 0,008444
172 1701257610 18,135092 0,400000 15,505702 20,764483 134,318110
163 1701257610 0,112557 0,200000 0,112557 0,112557 0,002534
181 1701257611 0,063531 0,200000 0,063531 0,063531 0,000807
133 1701257611 0,104203 0,200000 0,104203 0,104203 0,002172
181 1701257612 0,063531 0,200000 0,063531 0,063531 0,000807
133 1701257612 0,104203 0,200000 0,104203 0,104203 0,002172
181 1701257613 0,063531 0,200000 0,063531 0,063531 0,000807
133 1701257613 0,104203 0,200000 0,104203 0,104203 0,002172
181 1701257614 0,063531 0,200000 0,063531 0,063531 0,000807
133 1701257614 0,104203 0,200000 0,104203 0,104203 0,002172
181 1701257615 0,063531 0,200000 0,063531 0,063531 0,000807
133 1701257615 0,104203 0,200000 0,104203 0,104203 0,002172
196 1701257616 0,065015 0,200000 0,065015 0,065015 0,000845
187 1701257616 20,771260 0,200000 20,771260 20,771260 86,289049
142 1701257616 0,059466 0,200000 0,059466 0,059466 0,000707
133 1701257616 0,106608 0,200000 0,106608 0,106608 0,002273
178 1701257616 0,217826 0,200000 0,217826 0,217826 0,009490
172 1701257616 20,771414 0,200000 20,771414 20,771414 86,290326
196 1701257617 0,065015 0,200000 0,065015 0,065015 0,000845
187 1701257617 20,771260 0,200000 20,771260 20,771260 86,289049
142 1701257617 0,059466 0,200000 0,059466 0,059466 0,000707
133 1701257617 0,106608 0,200000 0,106608 0,106608 0,002273
178 1701257617 0,217826 0,200000 0,217826 0,217826 0,009490
172 1701257617 20,771414 0,200000 20,771414 20,771414 86,290326
196 1701257618 0,065015 0,200000 0,065015 0,065015 0,000845
187 1701257618 20,771260 0,200000 20,771260 20,771260 86,289049
142 1701257618 0,059466 0,200000 0,059466 0,059466 0,000707
133 1701257618 0,106608 0,200000 0,106608 0,106608 0,002273
178 1701257618 0,217826 0,200000 0,217826 0,217826 0,009490
172 1701257618 20,771414 0,200000 20,771414 20,771414 86,290326
196 1701257619 0,065015 0,200000 0,065015 0,065015 0,000845
187 1701257619 20,771260 0,200000 20,771260 20,771260 86,289049
142 1701257619 0,059466 0,200000 0,059466 0,059466 0,000707
133 1701257619 0,106608 0,200000 0,106608 0,106608 0,002273
178 1701257619 0,217826 0,200000 0,217826 0,217826 0,009490
172 1701257619 20,771414 0,200000 20,771414 20,771414 86,290326
196 1701257620 0,065015 0,200000 0,065015 0,065015 0,000845
187 1701257620 20,771260 0,200000 20,771260 20,771260 86,289049
142 1701257620 0,059466 0,200000 0,059466 0,059466 0,000707
133 1701257620 0,106608 0,200000 0,106608 0,106608 0,002273
178 1701257620 0,217826 0,200000 0,217826 0,217826 0,009490
172 1701257620 20,771414 0,200000 20,771414 20,771414 86,290326
157 1701257621 0,059178 0,200000 0,059178 0,059178 0,000700
142 1701257621 0,062564 0,200000 0,062564 0,062564 0,000783
133 1701257621 0,101900 0,400000 0,097440 0,106359 0,004161
157 1701257622 0,059178 0,200000 0,059178 0,059178 0,000700
142 1701257622 0,062564 0,200000 0,062564 0,062564 0,000783
133 1701257622 0,101900 0,400000 0,097440 0,106359 0,004161
157 1701257623 0,059178 0,200000 0,059178 0,059178 0,000700
142 1701257623 0,062564 0,200000 0,062564 0,062564 0,000783
133 1701257623 0,101900 0,400000 0,097440 0,106359 0,004161
157 1701257624 0,059178 0,200000 0,059178 0,059178 0,000700
142 1701257624 0,062564 0,200000 0,062564 0,062564 0,000783
133 1701257624 0,101900 0,400000 0,097440 0,106359 0,004161
157 1701257625 0,059178 0,200000 0,059178 0,059178 0,000700
142 1701257625 0,062564 0,200000 0,062564 0,062564 0,000783
133 1701257625 0,101900 0,400000 0,097440 0,106359 0,004161
139 1701257626 0,146533 0,400000 0,118585 0,174481 0,008901
184 1701257626 0,116044 0,200000 0,116044 0,116044 0,002693
157 1701257626 0,055435 0,200000 0,055435 0,055435 0,000615
133 1701257626 0,100186 0,200000 0,100186 0,100186 0,002007
139 1701257627 0,146533 0,400000 0,118585 0,174481 0,008901
184 1701257627 0,116044 0,200000 0,116044 0,116044 0,002693
157 1701257627 0,055435 0,200000 0,055435 0,055435 0,000615
