104 1701294217 0,002695 148,400000 89,400000 89,400000 -20,200000
104 1701294218 0,002695 148,400000 89,800000 89,800000 -20,200000
104 1701294219 0,002695 148,400000 90,200000 90,200000 -20,200000
104 1701294220 0,002695 148,400000 90,600000 90,600000 -20,200000
104 1701294221 0,002695 148,400000 91,000000 91,000000 -20,200000
104 1701294222 -0,008000 150,000000 89,800000 89,800000 -20,200000
104 1701294223 -0,008000 150,000000 88,600000 88,600000 -20,200000
104 1701294224 -0,008000 150,000000 87,400000 87,400000 -20,200000
104 1701294225 -0,008000 150,000000 86,200000 86,200000 -20,200000
104 1701294226 -0,008000 150,000000 85,000000 85,000000 -20,200000
104 1701294227 0,007843 153,000000 86,200000 86,200000 -20,200000
104 1701294228 0,007843 153,000000 87,400000 87,400000 -20,200000
104 1701294229 0,007843 153,000000 88,600000 88,600000 -20,200000
104 1701294230 0,007843 153,000000 89,800000 89,800000 -20,200000
104 1701294231 0,007843 153,000000 91,000000 91,000000 -20,200000
104 1701294232 0,005161 155,000000 91,800000 91,800000 -20,200000
104 1701294233 0,005161 155,000000 92,600000 92,600000 -20,200000
104 1701294234 0,005161 155,000000 93,400000 93,400000 -20,200000
104 1701294235 0,005161 155,000000 94,200000 94,200000 -20,200000
104 1701294236 0,005161 155,000000 95,000000 95,000000 -20,200000
104 1701294237 0,000000 157,600000 95,000000 95,000000 -20,200000
104 1701294238 0,000000 157,600000 95,000000 95,000000 -20,200000
104 1701294239 0,000000 157,600000 95,000000 95,000000 -20,200000
104 1701294240 0,000000 157,600000 95,000000 95,000000 -20,200000
104 1701294241 0,000000 157,600000 95,000000 95,000000 -20,200000
104 1701294242 -0,007472 160,600000 93,800000 93,800000 -20,200000
104 1701294243 -0,007472 160,600000 92,600000 92,600000 -20,200000
104 1701294244 -0,007472 160,600000 91,400000 91,400000 -20,200000
104 1701294245 -0,007472 160,600000 90,200000 90,200000 -20,200000
104 1701294246 -0,007472 160,600000 89,000000 89,000000 -20,200000
104 1701294247 -0,001233 162,200000 88,800000 88,800000 -20,200000
104 1701294248 -0,001233 162,200000 88,600000 88,600000 -20,200000
104 1701294249 -0,001233 162,200000 88,400000 88,400000 -20,200000
104 1701294250 -0,001233 162,200000 88,200000 88,200000 -20,200000
104 1701294251 -0,001233 162,200000 88,000000 88,000000 -20,200000
104 1701294252 -0,013415 164,000000 85,800000 85,800000 -20,200000
104 1701294253 -0,013415 164,000000 83,600000 83,600000 -20,200000
104 1701294254 -0,013415 164,000000 81,400000 81,400000 -20,200000
104 1701294255 -0,013415 164,000000 79,200000 79,200000 -20,200000
104 1701294256 -0,013415 164,000000 77,000000 77,000000 -20,200000
104 1701294257 0,014458 166,000000 79,400000 79,400000 -20,200000
104 1701294258 0,014458 166,000000 81,800000 81,800000 -20,200000
104 1701294259 0,014458 166,000000 84,200000 84,200000 -20,200000
104 1701294260 0,014458 166,000000 86,600000 86,600000 -20,200000
104 1701294261 0,014458 166,000000 89,000000 89,000000 -20,200000
104 1701294262 -0,002387 167,600000 88,600000 88,600000 -20,200000
104 1701294263 -0,002387 167,600000 88,200000 88,200000 -20,200000
104 1701294264 -0,002387 167,600000 87,800000 87,800000 -20,200000
104 1701294265 -0,002387 167,600000 87,400000 87,400000 -20,200000
104 1701294266 -0,002387 167,600000 87,000000 87,000000 -20,200000
104 1701294267 -0,001182 169,200000 86,800000 86,800000 -20,200000
104 1701294268 -0,001182 169,200000 86,600000 86,600000 -20,200000
104 1701294269 -0,001182 169,200000 86,400000 86,400000 -20,200000
104 1701294270 -0,001182 169,200000 86,200000 86,200000 -20,200000
104 1701294271 -0,001182 169,200000 86,000000 86,000000 -20,200000
104 1701294272 0,000000 170,600000 86,000000 86,000000 -20,200000
104 1701294273 0,000000 170,600000 86,000000 86,000000 -20,200000
104 1701294274 0,000000 170,600000 86,000000 86,000000 -20,200000
104 1701294275 0,000000 170,600000 86,000000 86,000000 -20,200000
104 1701294276 0,000000 170,600000 86,000000 86,000000 -20,200000
104 1701294277 0,004624 173,000000 86,800000 86,800000 -20,200000
104 1701294278 0,004624 173,000000 87,600000 87,600000 -20,200000
104 1701294279 0,004624 173,000000 88,400000 88,400000 -20,200000
104 1701294280 0,004624 173,000000 89,200000 89,200000 -20,200000
104 1701294281 0,004624 173,000000 90,000000 90,000000 -20,200000
104 1701294282 -0,002291 174,600000 89,600000 89,600000 -20,200000
104 1701294283 -0,002291 174,600000 89,200000 89,200000 -20,200000
104 1701294284 -0,002291 174,600000 88,800000 88,800000 -20,200000
104 1701294285 -0,002291 174,600000 88,400000 88,400000 -20,200000
104 1701294286 -0,002291 174,600000 88,000000 88,000000 -20,200000
104 1701294287 0,007892 177,400000 89,400000 89,400000 -20,200000
104 1701294288 0,007892 177,400000 90,800000 90,800000 -20,200000
104 1701294289 0,007892 177,400000 92,200000 92,200000 -20,200000
104 1701294290 0,007892 177,400000 93,600000 93,600000 -20,200000
104 1701294291 0,007892 177,400000 95,000000 95,000000 -20,200000
104 1701294292 0,001111 180,000000 95,200000 95,200000 -20,200000
104 1701294293 0,001111 180,000000 95,400000 95,400000 -20,200000
104 1701294294 0,001111 180,000000 95,600000 95,600000 -20,200000
104 1701294295 0,001111 180,000000 95,800000 95,800000 -20,200000
104 1701294296 0,001111 180,000000 96,000000 96,000000 -20,200000
104 1701294297 -0,004386 182,400000 95,200000 95,200000 -20,200000
104 1701294298 -0,004386 182,400000 94,400000 94,400000 -20,200000
104 1701294299 -0,004386 182,400000 93,600000 93,600000 -20,200000
104 1701294300 -0,004386 182,400000 92,800000 92,800000 -20,200000
104 1701294301 -0,004386 182,400000 92,000000 92,000000 -20,200000
104 1701294302 -0,013015 184,400000 89,600000 89,600000 -20,200000
104 1701294303 -0,013015 184,400000 87,200000 87,200000 -20,200000
104 1701294304 -0,013015 184,400000 84,800000 84,800000 -20,200000
104 1701294305 -0,013015 184,400000 82,400000 82,400000 -20,200000
104 1701294306 -0,013015 184,400000 80,000000 80,000000 -20,200000
104 1701294307 0,004287 186,600000 80,800000 80,800000 -20,200000
104 1701294308 0,004287 186,600000 81,600000 81,600000 -20,200000
104 1701294309 0,004287 186,600000 82,400000 82,400000 -20,200000
104 1701294310 0,004287 186,600000 83,200000 83,200000 -20,200000
104 1701294311 0,004287 186,600000 84,000000 84,000000 -20,200000
104 1701294312 0,005308 188,400000 85,000000 85,000000 -20,200000
104 1701294313 0,005308 188,400000 86,000000 86,000000 -20,200000
104 1701294314 0,005308 188,400000 87,000000 87,000000 -20,200000
104 1701294315 0,005308 188,400000 88,000000 88,000000 -20,200000
104 1701294316 0,005308 188,400000 89,000000 89,000000 -20,200000
104 1701294317 0,009464 190,200000 90,800000 90,800000 -20,200000
104 1701294318 0,009464 190,200000 92,600000 92,600000 -20,200000
104 1701294319 0,009464 190,200000 94,400000 94,400000 -20,200000
104 1701294320 0,009464 190,200000 96,200000 96,200000 -20,200000
104 1701294321 0,009464 190,200000 98,000000 98,000000 -20,200000
104 1701294322 -0,014583 192,000000 95,200000 95,200000 -20,200000
104 1701294323 -0,014583 192,000000 92,400000 92,400000 -20,200000
104 1701294324 -0,014583 192,000000 89,600000 89,600000 -20,200000
104 1701294325 -0,014583 192,000000 86,800000 86,800000 -20,200000
104 1701294326 -0,014583 192,000000 84,000000 84,000000 -20,200000
104 1701294327 -0,001030 194,200000 83,800000 83,800000 -20,200000
104 1701294328 -0,001030 194,200000 83,600000 83,600000 -20,200000
104 1701294329 -0,001030 194,200000 83,400000 83,400000 -20,200000
104 1701294330 -0,001030 194,200000 83,200000 83,200000 -20,200000
104 1701294392 0,000000 1,000000 100,000000 100,000000 10201,000000
104 1701294391 9,000000 0,200000 100,000000 100,000000 2040,848000
104 1701294390 9,000000 0,200000 98,200000 98,200000 2040,848000
104 1701294389 9,000000 0,200000 96,400000 96,400000 2040,848000
104 1701294388 9,000000 0,200000 94,600000 94,600000 2040,848000
104 1701294387 9,000000 0,200000 92,800000 92,800000 2040,848000
104 1701294386 10,000000 0,200000 91,000000 91,000000 2041,000000
104 1701294385 10,000000 0,200000 89,000000 89,000000 2041,000000
104 1701294384 10,000000 0,200000 87,000000 87,000000 2041,000000
104 1701294383 10,000000 0,200000 85,000000 85,000000 2041,000000
104 1701294382 10,000000 0,200000 83,000000 83,000000 2041,000000
104 1701294381 -6,000000 0,200000 81,000000 81,000000 2040,488000
104 1701294380 -6,000000 0,200000 82,200000 82,200000 2040,488000
104 1701294379 -6,000000 0,200000 83,400000 83,400000 2040,488000
104 1701294378 -6,000000 0,200000 84,600000 84,600000 2040,488000
104 1701294377 -6,000000 0,200000 85,800000 85,800000 2040,488000
104 1701294376 -10,000000 0,200000 87,000000 87,000000 2041,000000
104 1701294375 -10,000000 0,200000 89,000000 89,000000 2041,000000
104 1701294374 -10,000000 0,200000 91,000000 91,000000 2041,000000
104 1701294373 -10,000000 0,200000 93,000000 93,000000 2041,000000
104 1701294372 -10,000000 0,200000 95,000000 95,000000 2041,000000
104 1701294371 10,000000 0,200000 97,000000 97,000000 2041,000000
104 1701294370 10,000000 0,200000 95,000000 95,000000 2041,000000
104 1701294369 10,000000 0,200000 93,000000 93,000000 2041,000000
104 1701294368 10,000000 0,200000 91,000000 91,000000 2041,000000
104 1701294367 10,000000 0,200000 89,000000 89,000000 2041,000000
104 1701294366 4,000000 0,200000 87,000000 87,000000 2040,328000
104 1701294365 4,000000 0,200000 86,200000 86,200000 2040,328000
104 1701294364 4,000000 0,200000 85,400000 85,400000 2040,328000
104 1701294363 4,000000 0,200000 84,600000 84,600000 2040,328000
104 1701294362 4,000000 0,200000 83,800000 83,800000 2040,328000
104 1701294361 2,000000 0,200000 83,000000 83,000000 2040,232000
104 1701294360 2,000000 0,200000 82,600000 82,600000 2040,232000
104 1701294359 2,000000 0,200000 82,200000 82,200000 2040,232000
104 1701294358 2,000000 0,200000 81,800000 81,800000 2040,232000
104 1701294357 2,000000 0,200000 81,400000 81,400000 2040,232000
104 1701294356 -4,000000 0,200000 81,000000 81,000000 2040,328000
104 1701294355 -4,000000 0,200000 81,800000 81,800000 2040,328000
104 1701294354 -4,000000 0,200000 82,600000 82,600000 2040,328000
104 1701294353 -4,000000 0,200000 83,400000 83,400000 2040,328000
104 1701294352 -4,000000 0,200000 84,200000 84,200000 2040,328000
104 1701294351 -12,000000 0,200000 85,000000 85,000000 2041,352000
104 1701294350 -12,000000 0,200000 87,400000 87,400000 2041,352000
104 1701294349 -12,000000 0,200000 89,800000 89,800000 2041,352000
104 1701294348 -12,000000 0,200000 92,200000 92,200000 2041,352000
104 1701294347 -12,000000 0,200000 94,600000 94,600000 2041,352000
104 1701294346 -4,000000 0,200000 97,000000 97,000000 2040,328000
104 1701294345 -4,000000 0,200000 97,800000 97,800000 2040,328000
104 1701294344 -4,000000 0,200000 98,600000 98,600000 2040,328000
104 1701294343 -4,000000 0,200000 99,400000 99,400000 2040,328000
104 1701294342 -4,000000 0,200000 100,200000 100,200000 2040,328000
104 1701294341 10,000000 0,200000 101,000000 101,000000 2041,000000
104 1701294340 10,000000 0,200000 99,000000 99,000000 2041,000000
104 1701294339 10,000000 0,200000 97,000000 97,000000 2041,000000
104 1701294338 10,000000 0,200000 95,000000 95,000000 2041,000000
104 1701294337 10,000000 0,200000 93,000000 93,000000 2041,000000
104 1701294336 8,000000 0,200000 91,000000 91,000000 2040,712000
104 1701294335 8,000000 0,200000 89,400000 89,400000 2040,712000
104 1701294334 8,000000 0,200000 87,800000 87,800000 2040,712000
104 1701294333 8,000000 0,200000 86,200000 86,200000 2040,712000
104 1701294332 8,000000 0,200000 84,600000 84,600000 2040,712000
104 1701294331 -1,000000 0,200000 83,000000 83,000000 2040,208000
104 1701294331 -0,001030 194,200000 83,000000 83,000000 -20,200000
104 1701294332 0,008138 196,600000 84,600000 84,600000 -20,200000
104 1701294333 0,008138 196,600000 86,200000 86,200000 -20,200000
104 1701294334 0,008138 196,600000 87,800000 87,800000 -20,200000
104 1701294335 0,008138 196,600000 89,400000 89,400000 -20,200000
104 1701294336 0,008138 196,600000 91,000000 91,000000 -20,200000
104 1701294337 0,010070 198,600000 93,000000 93,000000 -20,200000
104 1701294338 0,010070 198,600000 95,000000 95,000000 -20,200000
104 1701294339 0,010070 198,600000 97,000000 97,000000 -20,200000
104 1701294340 0,010070 198,600000 99,000000 99,000000 -20,200000
104 1701294341 0,010070 198,600000 101,000000 101,000000 -20,200000
104 1701294342 -0,003984 200,800000 100,200000 100,200000 -20,200000
104 1701294343 -0,003984 200,800000 99,400000 99,400000 -20,200000
104 1701294344 -0,003984 200,800000 98,600000 98,600000 -20,200000
104 1701294345 -0,003984 200,800000 97,800000 97,800000 -20,200000
104 1701294346 -0,003984 200,800000 97,000000 97,000000 -20,200000
104 1701294347 -0,011788 203,600000 94,600000 94,600000 -20,200000
104 1701294348 -0,011788 203,600000 92,200000 92,200000 -20,200000
104 1701294349 -0,011788 203,600000 89,800000 89,800000 -20,200000
104 1701294350 -0,011788 203,600000 87,400000 87,400000 -20,200000
104 1701294351 -0,011788 203,600000 85,000000 85,000000 -20,200000
104 1701294352 -0,003902 205,000000 84,200000 84,200000 -20,200000
104 1701294353 -0,003902 205,000000 83,400000 83,400000 -20,200000
104 1701294354 -0,003902 205,000000 82,600000 82,600000 -20,200000
104 1701294355 -0,003902 205,000000 81,800000 81,800000 -20,200000
104 1701294356 -0,003902 205,000000 81,000000 81,000000 -20,200000
104 1701294357 0,001934 206,800000 81,400000 81,400000 -20,200000
104 1701294358 0,001934 206,800000 81,800000 81,800000 -20,200000
104 1701294359 0,001934 206,800000 82,200000 82,200000 -20,200000
104 1701294360 0,001934 206,800000 82,600000 82,600000 -20,200000
104 1701294361 0,001934 206,800000 83,000000 83,000000 -20,200000
104 1701294362 0,003839 208,400000 83,800000 83,800000 -20,200000
104 1701294363 0,003839 208,400000 84,600000 84,600000 -20,200000
104 1701294364 0,003839 208,400000 85,400000 85,400000 -20,200000
104 1701294365 0,003839 208,400000 86,200000 86,200000 -20,200000
104 1701294366 0,003839 208,400000 87,000000 87,000000 -20,200000
104 1701294367 0,009506 210,400000 89,000000 89,000000 -20,200000
104 1701294368 0,009506 210,400000 91,000000 91,000000 -20,200000
104 1701294369 0,009506 210,400000 93,000000 93,000000 -20,200000
104 1701294370 0,009506 210,400000 95,000000 95,000000 -20,200000
104 1701294371 0,009506 210,400000 97,000000 97,000000 -20,200000
104 1701294372 -0,009425 212,200000 95,000000 95,000000 -20,200000
104 1701294373 -0,009425 212,200000 93,000000 93,000000 -20,200000
104 1701294374 -0,009425 212,200000 91,000000 91,000000 -20,200000
104 1701294375 -0,009425 212,200000 89,000000 89,000000 -20,200000
104 1701294376 -0,009425 212,200000 87,000000 87,000000 -20,200000
104 1701294377 -0,005613 213,800000 85,800000 85,800000 -20,200000
104 1701294378 -0,005613 213,800000 84,600000 84,600000 -20,200000
104 1701294379 -0,005613 213,800000 83,400000 83,400000 -20,200000
104 1701294380 -0,005613 213,800000 82,200000 82,200000 -20,200000
104 1701294381 -0,005613 213,800000 81,000000 81,000000 -20,200000
104 1701294382 0,009242 216,400000 83,000000 83,000000 -20,200000
104 1701294383 0,009242 216,400000 85,000000 85,000000 -20,200000
104 1701294384 0,009242 216,400000 87,000000 87,000000 -20,200000
104 1701294385 0,009242 216,400000 89,000000 89,000000 -20,200000
104 1701294386 0,009242 216,400000 91,000000 91,000000 -20,200000
104 1701294387 0,008249 218,200000 92,800000 92,800000 -20,200000
104 1701294388 0,008249 218,200000 94,600000 94,600000 -20,200000
104 1701294389 0,008249 218,200000 96,400000 96,400000 -20,200000
104 1701294390 0,008249 218,200000 98,200000 98,200000 -20,200000
104 1701294391 0,008249 218,200000 100,000000 100,000000 -20,200000
104 1701294392 -0,005440 220,600000 98,800000 98,800000 -20,200000
104 1701294393 -0,005440 220,600000 97,600000 97,600000 -20,200000
104 1701294394 -0,005440 220,600000 96,400000 96,400000 -20,200000
104 1701294395 -0,005440 220,600000 95,200000 95,200000 -20,200000
104 1701294396 -0,005440 220,600000 94,000000 94,000000 -20,200000
104 1701294397 -0,005372 223,400000 92,800000 92,800000 -20,200000
104 1701294398 -0,005372 223,400000 91,600000 91,600000 -20,200000
104 1701294399 -0,005372 223,400000 90,400000 90,400000 -20,200000
104 1701294400 -0,005372 223,400000 89,200000 89,200000 -20,200000
104 1701294401 -0,005372 223,400000 88,000000 88,000000 -20,200000
104 1701294402 -0,005343 224,600000 86,800000 86,800000 -20,200000
104 1701294403 -0,005343 224,600000 85,600000 85,600000 -20,200000
104 1701294404 -0,005343 224,600000 84,400000 84,400000 -20,200000
104 1701294405 -0,005343 224,600000 83,200000 83,200000 -20,200000
104 1701294406 -0,005343 224,600000 82,000000 82,000000 -20,200000
104 1701294407 -0,001765 226,600000 81,600000 81,600000 -20,200000
104 1701294408 -0,001765 226,600000 81,200000 81,200000 -20,200000
104 1701294409 -0,001765 226,600000 80,800000 80,800000 -20,200000
104 1701294410 -0,001765 226,600000 80,400000 80,400000 -20,200000
104 1701294411 -0,001765 226,600000 80,000000 80,000000 -20,200000
104 1701294412 0,005263 228,000000 81,200000 81,200000 -20,200000
104 1701294413 0,005263 228,000000 82,400000 82,400000 -20,200000
104 1701294414 0,005263 228,000000 83,600000 83,600000 -20,200000
104 1701294415 0,005263 228,000000 84,800000 84,800000 -20,200000
104 1701294416 0,005263 228,000000 86,000000 86,000000 -20,200000
104 1701294417 0,012174 230,000000 88,800000 88,800000 -20,200000
104 1701294418 0,012174 230,000000 91,600000 91,600000 -20,200000
104 1701294419 0,012174 230,000000 94,400000 94,400000 -20,200000
