92 1701293866 0,133014 0,200000 0,133014 0,133014 0,003539
89 1701293866 0,000294 0,200000 0,000294 0,000294 0,000000
119 1701293866 0,077471 0,200000 0,077471 0,077471 0,001200
122 1701293866 0,064505 0,200000 0,064505 0,064505 0,000832
143 1701293866 15,481776 0,200000 15,481776 15,481776 47,937078
86 1701293866 0,100588 0,200000 0,100588 0,100588 0,002024
128 1701293866 15,481946 0,200000 15,481946 15,481946 47,938130
113 1701293866 0,147554 0,200000 0,147554 0,147554 0,004354
140 1701293867 0,095997 0,200000 0,095997 0,095997 0,001843
92 1701293867 0,133964 0,200000 0,133964 0,133964 0,003589
152 1701293867 25,630322 0,200000 25,630322 25,630322 131,382683
134 1701293867 0,138402 0,200000 0,138402 0,138402 0,003831
89 1701293867 0,000302 0,200000 0,000302 0,000302 0,000000
107 1701293867 0,060089 0,200000 0,060089 0,060089 0,000722
86 1701293867 0,101726 0,400000 0,099533 0,103920 0,004141
128 1701293867 25,630514 0,200000 25,630514 25,630514 131,384651
113 1701293867 0,156888 0,200000 0,156888 0,156888 0,004923
92 1701293868 0,133964 0,200000 0,133964 0,133964 0,003589
128 1701293868 25,630514 0,200000 25,630514 25,630514 131,384651
107 1701293868 0,060089 0,200000 0,060089 0,060089 0,000722
86 1701293868 0,101726 0,400000 0,099533 0,103920 0,004141
89 1701293868 0,000302 0,200000 0,000302 0,000302 0,000000
113 1701293868 0,156888 0,200000 0,156888 0,156888 0,004923
140 1701293868 0,095997 0,200000 0,095997 0,095997 0,001843
152 1701293868 25,630322 0,200000 25,630322 25,630322 131,382683
134 1701293868 0,138402 0,200000 0,138402 0,138402 0,003831
140 1701293869 0,095997 0,200000 0,095997 0,095997 0,001843
92 1701293869 0,133964 0,200000 0,133964 0,133964 0,003589
152 1701293869 25,630322 0,200000 25,630322 25,630322 131,382683
134 1701293869 0,138402 0,200000 0,138402 0,138402 0,003831
89 1701293869 0,000302 0,200000 0,000302 0,000302 0,000000
107 1701293869 0,060089 0,200000 0,060089 0,060089 0,000722
86 1701293869 0,101726 0,400000 0,099533 0,103920 0,004141
128 1701293869 25,630514 0,200000 25,630514 25,630514 131,384651
113 1701293869 0,156888 0,200000 0,156888 0,156888 0,004923
140 1701293870 0,095997 0,200000 0,095997 0,095997 0,001843
92 1701293870 0,133964 0,200000 0,133964 0,133964 0,003589
152 1701293870 25,630322 0,200000 25,630322 25,630322 131,382683
134 1701293870 0,138402 0,200000 0,138402 0,138402 0,003831
89 1701293870 0,000302 0,200000 0,000302 0,000302 0,000000
107 1701293870 0,060089 0,200000 0,060089 0,060089 0,000722
86 1701293870 0,101726 0,400000 0,099533 0,103920 0,004141
128 1701293870 25,630514 0,200000 25,630514 25,630514 131,384651
113 1701293870 0,156888 0,200000 0,156888 0,156888 0,004923
140 1701293871 0,095997 0,200000 0,095997 0,095997 0,001843
92 1701293871 0,133964 0,200000 0,133964 0,133964 0,003589
152 1701293871 25,630322 0,200000 25,630322 25,630322 131,382683
134 1701293871 0,138402 0,200000 0,138402 0,138402 0,003831
89 1701293871 0,000302 0,200000 0,000302 0,000302 0,000000
107 1701293871 0,060089 0,200000 0,060089 0,060089 0,000722
86 1701293871 0,101726 0,400000 0,099533 0,103920 0,004141
128 1701293871 25,630514 0,200000 25,630514 25,630514 131,384651
113 1701293871 0,156888 0,200000 0,156888 0,156888 0,004923
140 1701293872 0,101862 0,200000 0,101862 0,101862 0,002075
140 1701293873 0,101862 0,200000 0,101862 0,101862 0,002075
92 1701293872 0,122067 0,400000 0,116941 0,127192 0,005971
92 1701293873 0,122067 0,400000 0,116941 0,127192 0,005971
146 1701293872 20,521313 0,200000 20,521313 20,521313 84,224861
146 1701293873 20,521313 0,200000 20,521313 20,521313 84,224861
89 1701293872 0,000301 0,200000 0,000301 0,000301 0,000000
89 1701293873 0,000301 0,200000 0,000301 0,000301 0,000000
122 1701293872 0,059314 0,200000 0,059314 0,059314 0,000704
122 1701293873 0,059314 0,200000 0,059314 0,059314 0,000704
86 1701293872 0,104924 0,400000 0,103528 0,106320 0,004404
86 1701293873 0,104924 0,400000 0,103528 0,106320 0,004404
128 1701293872 20,521569 0,200000 20,521569 20,521569 84,226961
128 1701293873 20,521569 0,200000 20,521569 20,521569 84,226961
113 1701293872 0,128635 0,200000 0,128635 0,128635 0,003309
113 1701293873 0,128635 0,200000 0,128635 0,128635 0,003309
140 1701293874 0,101862 0,200000 0,101862 0,101862 0,002075
92 1701293874 0,122067 0,400000 0,116941 0,127192 0,005971
146 1701293874 20,521313 0,200000 20,521313 20,521313 84,224861
89 1701293874 0,000301 0,200000 0,000301 0,000301 0,000000
122 1701293874 0,059314 0,200000 0,059314 0,059314 0,000704
86 1701293874 0,104924 0,400000 0,103528 0,106320 0,004404
128 1701293874 20,521569 0,200000 20,521569 20,521569 84,226961
113 1701293874 0,128635 0,200000 0,128635 0,128635 0,003309
140 1701293875 0,101862 0,200000 0,101862 0,101862 0,002075
92 1701293875 0,122067 0,400000 0,116941 0,127192 0,005971
146 1701293875 20,521313 0,200000 20,521313 20,521313 84,224861
89 1701293875 0,000301 0,200000 0,000301 0,000301 0,000000
122 1701293875 0,059314 0,200000 0,059314 0,059314 0,000704
86 1701293875 0,104924 0,400000 0,103528 0,106320 0,004404
128 1701293875 20,521569 0,200000 20,521569 20,521569 84,226961
113 1701293875 0,128635 0,200000 0,128635 0,128635 0,003309
140 1701293876 0,101862 0,200000 0,101862 0,101862 0,002075
92 1701293876 0,122067 0,400000 0,116941 0,127192 0,005971
146 1701293876 20,521313 0,200000 20,521313 20,521313 84,224861
89 1701293876 0,000301 0,200000 0,000301 0,000301 0,000000
122 1701293876 0,059314 0,200000 0,059314 0,059314 0,000704
86 1701293876 0,104924 0,400000 0,103528 0,106320 0,004404
128 1701293876 20,521569 0,200000 20,521569 20,521569 84,226961
113 1701293876 0,128635 0,200000 0,128635 0,128635 0,003309
92 1701293877 0,128589 0,200000 0,128589 0,128589 0,003307
137 1701293877 0,059407 0,200000 0,059407 0,059407 0,000706
89 1701293877 0,000337 0,200000 0,000337 0,000337 0,000000
125 1701293877 20,862601 0,200000 20,862601 20,862601 87,049624
110 1701293877 0,063853 0,200000 0,063853 0,063853 0,000815
107 1701293877 0,066150 0,200000 0,066150 0,066150 0,000875
86 1701293877 0,101283 0,600000 0,093706 0,114297 0,006206
131 1701293877 0,222100 0,600000 0,204665 0,248055 0,029807
128 1701293877 20,862730 0,200000 20,862730 20,862730 87,050701
92 1701293878 0,128589 0,200000 0,128589 0,128589 0,003307
137 1701293878 0,059407 0,200000 0,059407 0,059407 0,000706
89 1701293878 0,000337 0,200000 0,000337 0,000337 0,000000
125 1701293878 20,862601 0,200000 20,862601 20,862601 87,049624
110 1701293878 0,063853 0,200000 0,063853 0,063853 0,000815
107 1701293878 0,066150 0,200000 0,066150 0,066150 0,000875
86 1701293878 0,101283 0,600000 0,093706 0,114297 0,006206
131 1701293878 0,222100 0,600000 0,204665 0,248055 0,029807
128 1701293878 20,862730 0,200000 20,862730 20,862730 87,050701
92 1701293879 0,128589 0,200000 0,128589 0,128589 0,003307
137 1701293879 0,059407 0,200000 0,059407 0,059407 0,000706
89 1701293879 0,000337 0,200000 0,000337 0,000337 0,000000
125 1701293879 20,862601 0,200000 20,862601 20,862601 87,049624
110 1701293879 0,063853 0,200000 0,063853 0,063853 0,000815
107 1701293879 0,066150 0,200000 0,066150 0,066150 0,000875
86 1701293879 0,101283 0,600000 0,093706 0,114297 0,006206
131 1701293879 0,222100 0,600000 0,204665 0,248055 0,029807
128 1701293879 20,862730 0,200000 20,862730 20,862730 87,050701
92 1701293880 0,128589 0,200000 0,128589 0,128589 0,003307
137 1701293880 0,059407 0,200000 0,059407 0,059407 0,000706
89 1701293880 0,000337 0,200000 0,000337 0,000337 0,000000
125 1701293880 20,862601 0,200000 20,862601 20,862601 87,049624
110 1701293880 0,063853 0,200000 0,063853 0,063853 0,000815
107 1701293880 0,066150 0,200000 0,066150 0,066150 0,000875
86 1701293880 0,101283 0,600000 0,093706 0,114297 0,006206
131 1701293880 0,222100 0,600000 0,204665 0,248055 0,029807
128 1701293880 20,862730 0,200000 20,862730 20,862730 87,050701
92 1701293881 0,128589 0,200000 0,128589 0,128589 0,003307
137 1701293881 0,059407 0,200000 0,059407 0,059407 0,000706
89 1701293881 0,000337 0,200000 0,000337 0,000337 0,000000
125 1701293881 20,862601 0,200000 20,862601 20,862601 87,049624
110 1701293881 0,063853 0,200000 0,063853 0,063853 0,000815
107 1701293881 0,066150 0,200000 0,066150 0,066150 0,000875
86 1701293881 0,101283 0,600000 0,093706 0,114297 0,006206
131 1701293881 0,222100 0,600000 0,204665 0,248055 0,029807
128 1701293881 20,862730 0,200000 20,862730 20,862730 87,050701
92 1701293882 0,107551 0,400000 0,104159 0,110943 0,004631
149 1701293882 0,102111 0,400000 0,060679 0,143543 0,004857
89 1701293882 0,000311 0,200000 0,000311 0,000311 0,000000
119 1701293882 0,054485 0,200000 0,054485 0,054485 0,000594
122 1701293882 0,066804 0,200000 0,066804 0,066804 0,000893
110 1701293882 0,068658 0,200000 0,068658 0,068658 0,000943
86 1701293882 0,104259 0,200000 0,104259 0,104259 0,002174
131 1701293882 0,189836 0,200000 0,189836 0,189836 0,007208
92 1701293883 0,107551 0,400000 0,104159 0,110943 0,004631
149 1701293883 0,102111 0,400000 0,060679 0,143543 0,004857
89 1701293883 0,000311 0,200000 0,000311 0,000311 0,000000
119 1701293883 0,054485 0,200000 0,054485 0,054485 0,000594
122 1701293883 0,066804 0,200000 0,066804 0,066804 0,000893
110 1701293883 0,068658 0,200000 0,068658 0,068658 0,000943
86 1701293883 0,104259 0,200000 0,104259 0,104259 0,002174
131 1701293883 0,189836 0,200000 0,189836 0,189836 0,007208
92 1701293884 0,107551 0,400000 0,104159 0,110943 0,004631
149 1701293884 0,102111 0,400000 0,060679 0,143543 0,004857
89 1701293884 0,000311 0,200000 0,000311 0,000311 0,000000
119 1701293884 0,054485 0,200000 0,054485 0,054485 0,000594
122 1701293884 0,066804 0,200000 0,066804 0,066804 0,000893
110 1701293884 0,068658 0,200000 0,068658 0,068658 0,000943
86 1701293884 0,104259 0,200000 0,104259 0,104259 0,002174
131 1701293884 0,189836 0,200000 0,189836 0,189836 0,007208
92 1701293885 0,107551 0,400000 0,104159 0,110943 0,004631
149 1701293885 0,102111 0,400000 0,060679 0,143543 0,004857
89 1701293885 0,000311 0,200000 0,000311 0,000311 0,000000
119 1701293885 0,054485 0,200000 0,054485 0,054485 0,000594
122 1701293885 0,066804 0,200000 0,066804 0,066804 0,000893
110 1701293885 0,068658 0,200000 0,068658 0,068658 0,000943
86 1701293885 0,104259 0,200000 0,104259 0,104259 0,002174
131 1701293885 0,189836 0,200000 0,189836 0,189836 0,007208
92 1701293886 0,107551 0,400000 0,104159 0,110943 0,004631
149 1701293886 0,102111 0,400000 0,060679 0,143543 0,004857
89 1701293886 0,000311 0,200000 0,000311 0,000311 0,000000
119 1701293886 0,054485 0,200000 0,054485 0,054485 0,000594
122 1701293886 0,066804 0,200000 0,066804 0,066804 0,000893
110 1701293886 0,068658 0,200000 0,068658 0,068658 0,000943
86 1701293886 0,104259 0,200000 0,104259 0,104259 0,002174
131 1701293886 0,189836 0,200000 0,189836 0,189836 0,007208
155 1701293887 20,678957 0,400000 20,661613 20,696302 171,047833
140 1701293887 0,130618 0,800000 0,096495 0,151942 0,013991
92 1701293887 0,191588 0,200000 0,191588 0,191588 0,007341
152 1701293887 25,676526 0,200000 25,676526 25,676526 131,856796
134 1701293887 0,105996 0,200000 0,105996 0,105996 0,002247
89 1701293887 0,000341 0,200000 0,000341 0,000341 0,000000
119 1701293887 0,072137 0,200000 0,072137 0,072137 0,001041
158 1701293887 15,597397 0,200000 15,597397 15,597397 48,655756
107 1701293887 0,068131 0,400000 0,059074 0,077188 0,001890
86 1701293887 0,119898 0,400000 0,099797 0,139998 0,005912
128 1701293887 20,658113 0,800000 15,597513 25,676734 351,565663
113 1701293887 0,122242 0,400000 0,108712 0,135773 0,006051
155 1701293888 20,678957 0,400000 20,661613 20,696302 171,047833
140 1701293888 0,130618 0,800000 0,096495 0,151942 0,013991
92 1701293888 0,191588 0,200000 0,191588 0,191588 0,007341
152 1701293888 25,676526 0,200000 25,676526 25,676526 131,856796
134 1701293888 0,105996 0,200000 0,105996 0,105996 0,002247
89 1701293888 0,000341 0,200000 0,000341 0,000341 0,000000
119 1701293888 0,072137 0,200000 0,072137 0,072137 0,001041
158 1701293888 15,597397 0,200000 15,597397 15,597397 48,655756
107 1701293888 0,068131 0,400000 0,059074 0,077188 0,001890
86 1701293888 0,119898 0,400000 0,099797 0,139998 0,005912
128 1701293888 20,658113 0,800000 15,597513 25,676734 351,565663
113 1701293888 0,122242 0,400000 0,108712 0,135773 0,006051
155 1701293889 20,678957 0,400000 20,661613 20,696302 171,047833
140 1701293889 0,130618 0,800000 0,096495 0,151942 0,013991
92 1701293889 0,191588 0,200000 0,191588 0,191588 0,007341
152 1701293889 25,676526 0,200000 25,676526 25,676526 131,856796
134 1701293889 0,105996 0,200000 0,105996 0,105996 0,002247
89 1701293889 0,000341 0,200000 0,000341 0,000341 0,000000
119 1701293889 0,072137 0,200000 0,072137 0,072137 0,001041
158 1701293889 15,597397 0,200000 15,597397 15,597397 48,655756
107 1701293889 0,068131 0,400000 0,059074 0,077188 0,001890
86 1701293889 0,119898 0,400000 0,099797 0,139998 0,005912
128 1701293889 20,658113 0,800000 15,597513 25,676734 351,565663
113 1701293889 0,122242 0,400000 0,108712 0,135773 0,006051
155 1701293890 20,678957 0,400000 20,661613 20,696302 171,047833
140 1701293890 0,130618 0,800000 0,096495 0,151942 0,013991
92 1701293890 0,191588 0,200000 0,191588 0,191588 0,007341
152 1701293890 25,676526 0,200000 25,676526 25,676526 131,856796
134 1701293890 0,105996 0,200000 0,105996 0,105996 0,002247
89 1701293890 0,000341 0,200000 0,000341 0,000341 0,000000
119 1701293890 0,072137 0,200000 0,072137 0,072137 0,001041
158 1701293890 15,597397 0,200000 15,597397 15,597397 48,655756
107 1701293890 0,068131 0,400000 0,059074 0,077188 0,001890
86 1701293890 0,119898 0,400000 0,099797 0,139998 0,005912
128 1701293890 20,658113 0,800000 15,597513 25,676734 351,565663
113 1701293890 0,122242 0,400000 0,108712 0,135773 0,006051
155 1701293891 20,678957 0,400000 20,661613 20,696302 171,047833
140 1701293891 0,130618 0,800000 0,096495 0,151942 0,013991
92 1701293891 0,191588 0,200000 0,191588 0,191588 0,007341
152 1701293891 25,676526 0,200000 25,676526 25,676526 131,856796
134 1701293891 0,105996 0,200000 0,105996 0,105996 0,002247
89 1701293891 0,000341 0,200000 0,000341 0,000341 0,000000
119 1701293891 0,072137 0,200000 0,072137 0,072137 0,001041
158 1701293891 15,597397 0,200000 15,597397 15,597397 48,655756
107 1701293891 0,068131 0,400000 0,059074 0,077188 0,001890
86 1701293891 0,119898 0,400000 0,099797 0,139998 0,005912
128 1701293891 20,658113 0,800000 15,597513 25,676734 351,565663
113 1701293891 0,122242 0,400000 0,108712 0,135773 0,006051
140 1701293892 0,102425 0,200000 0,102425 0,102425 0,002098
92 1701293892 0,120598 0,400000 0,115445 0,125751 0,005828
146 1701293892 20,474841 0,200000 20,474841 20,474841 83,843820
134 1701293892 0,114889 0,200000 0,114889 0,114889 0,002640
89 1701293892 0,000282 0,200000 0,000282 0,000282 0,000000
122 1701293892 0,061173 0,400000 0,060349 0,061998 0,001497
86 1701293892 0,102344 0,200000 0,102344 0,102344 0,002095
128 1701293892 20,475187 0,200000 20,475187 20,475187 83,846653
140 1701293893 0,102425 0,200000 0,102425 0,102425 0,002098
92 1701293893 0,120598 0,400000 0,115445 0,125751 0,005828
146 1701293893 20,474841 0,200000 20,474841 20,474841 83,843820
134 1701293893 0,114889 0,200000 0,114889 0,114889 0,002640
89 1701293893 0,000282 0,200000 0,000282 0,000282 0,000000
122 1701293893 0,061173 0,400000 0,060349 0,061998 0,001497
86 1701293893 0,102344 0,200000 0,102344 0,102344 0,002095
128 1701293893 20,475187 0,200000 20,475187 20,475187 83,846653
140 1701293894 0,102425 0,200000 0,102425 0,102425 0,002098
92 1701293894 0,120598 0,400000 0,115445 0,125751 0,005828
146 1701293894 20,474841 0,200000 20,474841 20,474841 83,843820
134 1701293894 0,114889 0,200000 0,114889 0,114889 0,002640
89 1701293894 0,000282 0,200000 0,000282 0,000282 0,000000
122 1701293894 0,061173 0,400000 0,060349 0,061998 0,001497
86 1701293894 0,102344 0,200000 0,102344 0,102344 0,002095
128 1701293894 20,475187 0,200000 20,475187 20,475187 83,846653
140 1701293895 0,102425 0,200000 0,102425 0,102425 0,002098
92 1701293895 0,120598 0,400000 0,115445 0,125751 0,005828
146 1701293895 20,474841 0,200000 20,474841 20,474841 83,843820
134 1701293895 0,114889 0,200000 0,114889 0,114889 0,002640
89 1701293895 0,000282 0,200000 0,000282 0,000282 0,000000
122 1701293895 0,061173 0,400000 0,060349 0,061998 0,001497
86 1701293895 0,102344 0,200000 0,102344 0,102344 0,002095
128 1701293895 20,475187 0,200000 20,475187 20,475187 83,846653
140 1701293896 0,102425 0,200000 0,102425 0,102425 0,002098
92 1701293896 0,120598 0,400000 0,115445 0,125751 0,005828
146 1701293896 20,474841 0,200000 20,474841 20,474841 83,843820
134 1701293896 0,114889 0,200000 0,114889 0,114889 0,002640
89 1701293896 0,000282 0,200000 0,000282 0,000282 0,000000
122 1701293896 0,061173 0,400000 0,060349 0,061998 0,001497
86 1701293896 0,102344 0,200000 0,102344 0,102344 0,002095
128 1701293896 20,475187 0,200000 20,475187 20,475187 83,846653
140 1701293897 0,130041 0,400000 0,116159 0,143923 0,006841
92 1701293897 0,108068 0,200000 0,108068 0,108068 0,002336
146 1701293897 20,534724 0,200000 20,534724 20,534724 84,334974
137 1701293897 0,060214 0,400000 0,059851 0,060576 0,001450
89 1701293897 0,000260 0,200000 0,000260 0,000260 0,000000
125 1701293897 20,789938 0,400000 20,786397 20,793480 172,888619
143 1701293897 15,577227 0,200000 15,577227 15,577227 48,530002
107 1701293897 0,079695 0,200000 0,079695 0,079695 0,001270
86 1701293897 0,097599 0,400000 0,094547 0,100652 0,003814
131 1701293897 0,236499 0,400000 0,219808 0,253190 0,022484
128 1701293897 19,423129 0,800000 15,577384 20,793581 305,758973
113 1701293897 0,154534 0,600000 0,149834 0,158513 0,014336
140 1701293898 0,130041 0,400000 0,116159 0,143923 0,006841
92 1701293898 0,108068 0,200000 0,108068 0,108068 0,002336
146 1701293898 20,534724 0,200000 20,534724 20,534724 84,334974
137 1701293898 0,060214 0,400000 0,059851 0,060576 0,001450
89 1701293898 0,000260 0,200000 0,000260 0,000260 0,000000
125 1701293898 20,789938 0,400000 20,786397 20,793480 172,888619
143 1701293898 15,577227 0,200000 15,577227 15,577227 48,530002
107 1701293898 0,079695 0,200000 0,079695 0,079695 0,001270
86 1701293898 0,097599 0,400000 0,094547 0,100652 0,003814
131 1701293898 0,236499 0,400000 0,219808 0,253190 0,022484
128 1701293898 19,423129 0,800000 15,577384 20,793581 305,758973
113 1701293898 0,154534 0,600000 0,149834 0,158513 0,014336
140 1701293899 0,130041 0,400000 0,116159 0,143923 0,006841
92 1701293899 0,108068 0,200000 0,108068 0,108068 0,002336
146 1701293899 20,534724 0,200000 20,534724 20,534724 84,334974
137 1701293899 0,060214 0,400000 0,059851 0,060576 0,001450
89 1701293899 0,000260 0,200000 0,000260 0,000260 0,000000
